,PlayerID,Player,Team,Position,Headshot,Team Logo,Jersey Number,playerStripped,GP,TOI,Goals,Total Assists,First Assists,Second Assists,Total Points,IPP,Shots,SH%,ixG,iCF,iFF,iSCF,iHDCF,Rush Attempts,Rebounds Created,PIM,Total Penalties,Minor,Major,Misconduct,Penalties Drawn,Giveaways,Takeaways,Hits,Hits Taken,Shots Blocked,Faceoffs Won,Faceoffs Lost,Faceoffs %
550,8471311,Tyler Kennedy,NJD,C,https://assets.nhle.com/mugs/nhl/20152016/NJD/8471311.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,48,tylerkennedy,50,671.25,3,13,8,5,16,69.57,72,4.17,5.34,125,94,49,21,2,5,14,7,7,0,0,6,12,16,35,43,9,23,35,39.66
551,8474668,Dale Weise,CHI,R,https://assets.nhle.com/mugs/nhl/20152016/CHI/8474668.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,22,daleweise,71,952.45,14,13,8,5,27,60.00,136,10.29,13.3,220,170,136,68,11,15,24,12,12,0,0,18,16,18,127,135,24,16,19,45.71
552,8471956,Andrew Desjardins,CHI,L,https://assets.nhle.com/mugs/nhl/20152016/CHI/8471956.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,11,andrewdesjardins,77,1030.4166666667,8,5,4,1,13,65.00,97,8.25,11.07,184,132,91,45,11,10,30,12,10,2,0,14,15,26,102,135,49,43,44,49.43
553,8477947,Sonny Milano,CBJ,L,https://assets.nhle.com/mugs/nhl/20152016/CBJ/8477947.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,15,sonnymilano,3,40.133333333333,0,1,1,0,1,50.00,2,0.00,0.23,5,5,2,1,0,1,0,0,0,0,0,0,1,1,4,8,2,0,0,-
554,8476806,JT Brown,TBL,R,https://assets.nhle.com/mugs/nhl/20152016/TBL/8476806.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,23,jtbrown,78,1042.1833333333,8,14,10,4,22,56.41,140,5.71,11.46,238,189,118,63,9,19,59,18,12,5,1,24,14,21,103,133,40,23,27,46.00
555,8477453,Chris Bigras,COL,D,https://assets.nhle.com/mugs/nhl/20152016/COL/8477453.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,28,chrisbigras,31,413.6,1,2,0,2,3,30.00,21,4.76,1.56,47,35,14,4,2,3,16,8,8,0,0,1,8,4,17,39,17,0,0,-
556,8478566,Sergey Kalinin,NJD,C,https://assets.nhle.com/mugs/nhl/20152016/NJD/8478566.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,51,sergeykalinin,78,1039.75,8,7,3,4,15,48.39,70,11.43,8.87,122,100,77,46,3,7,33,14,13,1,0,19,17,25,146,78,30,134,188,41.61
557,8473658,Victor Bartley,MTL,D,https://assets.nhle.com/mugs/nhl/20152016/MTL/8473658.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,28,victorbartley,10,133.18333333333,0,0,0,0,0,0.00,8,0.00,0.35,16,14,2,2,0,2,6,3,3,0,0,0,7,0,21,17,17,0,0,-
558,8477952,Robby Fabbri,STL,C,https://assets.nhle.com/mugs/nhl/20152016/STL/8477952.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,13,robbyfabbri,72,958.68333333333,18,19,8,11,37,75.51,114,15.79,12.22,193,155,127,51,12,9,25,11,10,1,0,18,20,27,51,74,9,6,9,40.00
559,8468575,Dominic Moore,NYR,C,https://assets.nhle.com/mugs/nhl/20152016/NYR/8468575.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,20,dominicmoore,80,1063.6,6,9,5,4,15,51.72,94,6.38,8.66,150,120,80,42,3,10,32,16,16,0,0,11,36,24,51,87,35,476,385,55.28
560,8467423,Shawn Horcoff,ANA,C,https://assets.nhle.com/mugs/nhl/20152016/ANA/8467423.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,22,shawnhorcoff,59,783.93333333333,6,9,6,3,15,62.50,73,8.22,7.24,116,100,71,37,2,6,32,16,16,0,0,3,28,12,58,45,24,320,306,51.12
561,8474145,Robert Bortuzzo,STL,D,https://assets.nhle.com/mugs/nhl/20152016/STL/8474145.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,41,robertbortuzzo,40,530.76666666667,2,1,0,1,3,21.43,47,4.26,2.44,88,69,34,7,1,7,52,20,16,4,0,9,9,5,93,73,42,0,0,-
562,8476888,Mikhail Grigorenko,COL,C,https://assets.nhle.com/mugs/nhl/20152016/COL/8476888.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,25,mikhailgrigorenko,74,981.73333333333,6,21,13,8,27,55.10,84,7.14,7.56,143,116,89,34,2,11,8,4,4,0,0,3,18,21,23,73,39,151,198,43.27
563,8478584,Vojtech Mozik,NJD,D,https://assets.nhle.com/mugs/nhl/20152016/NJD/8478584.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,53,vojtechmozik,7,92.683333333333,0,0,0,0,0,0.00,6,0.00,0.23,9,8,1,1,1,0,4,2,2,0,0,1,1,0,12,6,5,0,0,-
564,8467329,Vincent Lecavalier,LAK,C,https://assets.nhle.com/mugs/nhl/20152016/LAK/8467329.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,44,vincentlecavalier,49,648.76666666667,10,8,6,2,18,69.23,67,14.93,5.88,113,91,64,25,2,4,22,11,11,0,0,4,14,13,62,31,22,297,288,50.77
565,8468611,Matt Hendricks,EDM,C,https://assets.nhle.com/mugs/nhl/20152016/EDM/8468611.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,15,matthendricks,68,900.16666666667,5,7,4,3,12,66.67,62,8.06,5.63,118,86,53,32,2,6,82,25,16,8,1,24,20,14,175,106,68,251,202,55.41
566,8474005,Alex Grant,ARI,D,https://assets.nhle.com/mugs/nhl/20152016/ARI/8474005.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,28,alexgrant,5,66.166666666667,0,0,0,0,0,0.00,4,0.00,0.3,10,5,6,2,0,1,7,2,1,1,0,2,0,1,7,7,2,0,0,-
567,8476919,Chris Tierney,SJS,C,https://assets.nhle.com/mugs/nhl/20152016/SJS/8476919.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,11,christierney,79,1042.1833333333,7,13,10,3,20,71.43,96,7.29,11.88,144,126,102,61,10,12,20,10,10,0,0,20,40,31,24,72,39,368,437,45.71
568,8471710,Taylor Chorney,WSH,D,https://assets.nhle.com/mugs/nhl/20152016/WSH/8471710.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,44,taylorchorney,55,725.5,1,5,3,2,6,18.75,28,3.57,1.63,78,46,20,4,1,2,21,9,8,1,0,2,27,8,56,79,58,0,0,-
569,8475220,Marcus Foligno,BUF,L,https://assets.nhle.com/mugs/nhl/20152016/BUF/8475220.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,17,marcusfoligno,75,988.83333333333,10,13,7,6,23,56.10,81,12.35,7.34,137,113,87,39,9,7,79,23,16,5,2,28,17,30,193,87,44,1,3,25.00
570,8476478,Stuart Percy,TOR,D,https://assets.nhle.com/mugs/nhl/20152016/TOR/8476478.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,10,stuartpercy,3,39.483333333333,0,0,0,0,0,-,1,0.00,0.02,5,2,0,0,1,0,0,0,0,0,0,0,1,1,4,6,3,0,0,-
571,8476442,Matt Nieto,SJS,L,https://assets.nhle.com/mugs/nhl/20152016/SJS/8476442.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,83,mattnieto,67,881.68333333333,8,9,4,5,17,70.83,90,8.89,9.26,151,117,92,50,9,7,10,5,5,0,0,12,27,17,33,81,33,2,6,25.00
572,8477942,Kevin Fiala,NSH,L,https://assets.nhle.com/mugs/nhl/20152016/NSH/8477942.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,22,kevinfiala,5,65.766666666667,1,0,0,0,1,100.00,11,9.09,1.16,19,16,9,3,0,1,0,0,0,0,0,1,3,0,2,2,2,0,0,-
573,8468001,Derek MacKenzie,FLA,C,https://assets.nhle.com/mugs/nhl/20152016/FLA/8468001.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,17,derekmackenzie,64,841.7,6,7,1,6,13,68.42,79,7.59,8.31,126,110,57,29,6,5,36,12,8,4,0,16,13,27,154,53,38,439,362,54.81
574,8475770,Emerson Etem,VAN,R,https://assets.nhle.com/mugs/nhl/20152016/VAN/8475770.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,26,emersonetem,58,762.7,7,8,6,2,15,57.69,100,7.00,10.03,182,135,112,55,5,5,11,4,3,1,0,10,20,20,87,103,43,2,2,50.00
575,8469466,Ales Hemsky,DAL,R,https://assets.nhle.com/mugs/nhl/20152016/DAL/8469466.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,83,aleshemsky,75,982.58333333333,13,26,16,10,39,73.58,155,8.39,13.51,265,195,163,58,15,13,20,10,10,0,0,10,36,22,25,93,26,2,4,33.33
576,8477425,Miles Wood,NJD,L,https://assets.nhle.com/mugs/nhl/20152016/NJD/8477425.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,11,mileswood,1,13.1,0,0,0,0,0,-,2,0.00,0.12,2,2,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,-
577,8476449,Scott Harrington,TOR,D,https://assets.nhle.com/mugs/nhl/20152016/TOR/8476449.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,17,scottharrington,15,196.41666666667,0,1,0,1,1,20.00,9,0.00,0.37,31,17,6,0,1,1,4,2,2,0,0,0,3,1,23,23,16,0,0,-
578,8474019,Tommy Cross,BOS,D,https://assets.nhle.com/mugs/nhl/20152016/BOS/8474019.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,N/A,thomascross,3,39.266666666667,0,1,1,0,1,50.00,0,-,0.0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,1,0,0,-
579,8467967,Chris Kelly,BOS,C,https://assets.nhle.com/mugs/nhl/20152016/BOS/8467967.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,22,chriskelly,11,143.95,2,0,0,0,2,25.00,8,25.00,0.75,14,11,8,5,1,0,0,0,0,0,0,0,2,2,13,15,13,22,30,42.31
580,8470317,Nate Guenin,COL,D,https://assets.nhle.com/mugs/nhl/20152016/COL/8470317.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,34,nathanguenin,29,378.75,0,0,0,0,0,0.00,10,0.00,0.25,26,16,3,0,0,2,2,1,1,0,0,1,6,2,15,29,33,0,0,-
581,8466333,Andrew Ference,EDM,D,https://assets.nhle.com/mugs/nhl/20152016/EDM/8466333.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,21,andrewference,6,78.35,0,0,0,0,0,0.00,4,0.00,0.11,11,6,4,0,0,0,6,3,3,0,0,0,2,0,10,7,5,0,0,-
582,8470611,Eric Fehr,PIT,C,https://assets.nhle.com/mugs/nhl/20152016/PIT/8470611.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,21,ericfehr,55,718.06666666667,8,6,1,5,14,58.33,74,10.81,8.8,125,98,76,37,6,6,19,8,7,1,0,13,11,30,60,42,45,107,135,44.21
583,8477444,Andre Burakovsky,WSH,L,https://assets.nhle.com/mugs/nhl/20152016/WSH/8477444.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,28,andreburakovsky,79,1028.9333333333,17,21,8,13,38,73.08,126,13.49,12.22,238,176,132,57,13,15,12,6,6,0,0,9,30,34,37,93,24,17,20,45.95
584,8470622,Patrick Eaves,DAL,R,https://assets.nhle.com/mugs/nhl/20152016/DAL/8470622.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,18,pateaves,54,700.63333333333,11,6,4,2,17,44.74,86,12.79,8.81,160,123,96,41,3,8,27,12,11,1,0,14,11,16,70,39,20,3,8,27.27
585,8470778,Drew Miller,DET,L,https://assets.nhle.com/mugs/nhl/20152016/DET/8470778.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,20,drewmiller,28,363.23333333333,1,1,1,0,2,33.33,27,3.70,2.3,44,38,20,7,2,1,2,1,1,0,0,0,6,8,39,32,33,1,1,50.00
586,8475792,Brett Connolly,BOS,R,https://assets.nhle.com/mugs/nhl/20152016/BOS/8475792.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,20,brettconnolly,71,920.23333333333,9,16,10,6,25,49.02,95,9.47,11.63,171,137,107,45,6,12,20,10,10,0,0,10,20,11,137,78,36,14,17,45.16
587,8474062,Riley Nash,CAR,C,https://assets.nhle.com/mugs/nhl/20152016/CAR/8474062.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,18,rileynash,64,829.2,9,13,6,7,22,70.97,76,11.84,8.46,129,97,74,41,3,11,18,9,9,0,0,11,13,47,58,97,21,193,197,49.49
588,8471309,Johan Franzen,DET,R,https://assets.nhle.com/mugs/nhl/20152016/DET/8471309.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,93,johanfranzen,2,25.9,0,1,1,0,1,100.00,3,0.00,0.34,6,5,5,2,0,3,2,1,1,0,0,1,0,0,3,0,0,0,1,0.00
589,8476880,Tom Wilson,WSH,R,https://assets.nhle.com/mugs/nhl/20152016/WSH/8476880.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,43,tomwilson,82,1058.85,7,16,13,3,23,56.10,99,7.07,9.39,189,139,112,52,3,9,163,56,44,9,3,48,21,16,253,144,48,8,6,57.14
590,8470619,Brian Boyle,TBL,C,https://assets.nhle.com/mugs/nhl/20152016/TBL/8470619.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,11,brianboyle,76,981.18333333333,13,7,4,3,20,58.82,117,11.11,10.48,199,160,121,48,12,7,57,19,16,1,2,18,16,15,115,76,48,346,336,50.73
591,8475175,Magnus Paajarvi,STL,L,https://assets.nhle.com/mugs/nhl/20152016/STL/8475175.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,56,magnuspaajarvi,48,616.8,3,6,6,0,9,64.29,88,3.41,8.75,142,121,95,50,8,6,8,4,4,0,0,12,4,8,44,67,16,0,2,0.00
592,8471283,Brandon Prust,VAN,L,https://assets.nhle.com/mugs/nhl/20152016/VAN/8471283.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,9,brandonprust,35,447.45,1,6,4,2,7,87.50,19,5.26,2.53,37,30,26,20,3,4,59,11,2,7,2,10,15,5,40,22,15,6,5,54.55
593,8476867,Brendan Gaunce,VAN,C,https://assets.nhle.com/mugs/nhl/20152016/VAN/8476867.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,21,brendangaunce,20,255.16666666667,1,0,0,0,1,33.33,34,2.94,3.9,52,43,38,15,7,4,2,1,1,0,0,0,7,11,34,17,3,49,58,45.79
594,8476479,Phillip Danault,MTL,C,https://assets.nhle.com/mugs/nhl/20152016/MTL/8476479.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,24,phillipdanault,51,650.61666666667,4,6,2,4,10,71.43,72,5.56,6.72,123,98,54,27,3,7,14,7,7,0,0,7,11,18,45,92,28,247,272,47.59
595,8476975,Cedric Paquette,TBL,C,https://assets.nhle.com/mugs/nhl/20152016/TBL/8476975.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,13,cedricpaquette,56,713.4,6,5,2,3,11,64.71,50,12.00,5.03,100,75,60,26,2,4,49,20,17,3,0,28,13,16,137,108,31,141,142,49.82
596,8476471,Mark McNeill,CHI,C,https://assets.nhle.com/mugs/nhl/20152016/CHI/8476471.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,62,markmcneill,1,12.733333333333,0,0,0,0,0,-,0,-,0.0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,1,0.00
597,8475287,Erik Haula,MIN,L,https://assets.nhle.com/mugs/nhl/20152016/MIN/8475287.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,56,erikhaula,76,967.26666666667,14,20,13,7,34,75.56,100,14.00,7.68,164,127,78,38,10,13,24,12,12,0,0,9,13,34,57,65,55,416,365,53.27
598,8476467,Jamie Oleksiak,DAL,D,https://assets.nhle.com/mugs/nhl/20152016/DAL/8476467.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,24,jamieoleksiak,19,241.6,0,2,1,1,2,33.33,13,0.00,0.85,28,19,10,2,0,2,21,6,3,3,0,5,17,4,54,18,29,0,0,-
599,8475878,Freddie Hamilton,CGY,C,https://assets.nhle.com/mugs/nhl/20152016/CGY/8475878.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,13,freddiehamilton,4,50.8,1,1,1,0,2,100.00,7,14.29,0.7,10,7,6,3,2,1,0,0,0,0,0,0,2,1,8,4,2,12,9,57.14
600,8470162,Matt Stajan,CGY,C,https://assets.nhle.com/mugs/nhl/20152016/CGY/8470162.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,18,mattstajan,80,1015.8,6,11,8,3,17,56.67,58,10.34,6.01,111,82,69,35,7,4,52,18,16,0,2,14,34,34,77,60,45,373,415,47.34
601,8471338,Torrey Mitchell,MTL,C,https://assets.nhle.com/mugs/nhl/20152016/MTL/8471338.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,71,torreymitch,71,900.68333333333,11,8,6,2,19,73.08,69,15.94,7.08,102,86,61,40,5,7,51,20,18,1,1,13,27,22,67,100,38,370,347,51.60
602,8475231,Casey Cizikas,NYI,C,https://assets.nhle.com/mugs/nhl/20152016/NYI/8475231.png,https://assets.nhle.com/logos/nhl/svg/NYI_20102011-20162017_light.svg,53,caseycizikas,80,1014.4,8,21,12,9,29,74.36,84,9.52,9.09,150,118,97,48,15,5,31,14,13,1,0,17,23,58,158,86,62,469,490,48.91
603,8474098,Colton Sceviour,DAL,C,https://assets.nhle.com/mugs/nhl/20152016/DAL/8474098.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,70,coltonsceviour,71,900.11666666667,11,12,8,4,23,62.16,125,8.80,11.59,221,163,118,57,8,17,21,9,8,1,0,13,27,30,71,69,52,9,15,37.50
604,8476062,Mark Arcobello,TOR,R,https://assets.nhle.com/mugs/nhl/20152016/TOR/8476062.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,33,markarcobello,20,253.55,3,1,0,1,4,30.77,43,6.98,3.38,70,56,42,11,3,4,0,0,0,0,0,3,4,9,22,24,3,132,110,54.55
605,8475278,Byron Froese,TOR,C,https://assets.nhle.com/mugs/nhl/20152016/TOR/8475278.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,51,byronfroese,56,707.06666666667,2,3,3,0,5,33.33,64,3.13,6.28,118,93,63,29,3,5,16,8,8,0,0,6,10,20,51,74,23,310,332,48.29
606,8476766,Cole Schneider,BUF,L,https://assets.nhle.com/mugs/nhl/20152016/BUF/8476766.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,29,coleschneider,2,25.25,0,0,0,0,0,-,5,0.00,0.63,7,7,4,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,-
607,8475907,Micheal Ferland,CGY,L,https://assets.nhle.com/mugs/nhl/20152016/CGY/8475907.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,79,michealferland,71,895.5,4,14,7,7,18,48.65,122,3.28,12.31,189,160,120,58,13,11,45,18,15,3,0,13,25,37,207,59,22,7,5,58.33
608,8477887,Patrick Brown,CAR,C,https://assets.nhle.com/mugs/nhl/20152016/CAR/8477887.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,38,patbrown,7,88.233333333333,1,1,0,1,2,33.33,8,12.50,1.26,13,12,9,5,0,4,4,2,2,0,0,1,4,2,11,6,6,0,0,-
609,8476415,Kyle Rau,FLA,C,https://assets.nhle.com/mugs/nhl/20152016/FLA/8476415.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,37,kylerau,9,113.31666666667,0,0,0,0,0,0.00,15,0.00,1.48,28,23,17,6,0,2,2,1,1,0,0,3,1,3,4,14,3,0,0,-
610,8473432,Derek Dorsett,VAN,R,https://assets.nhle.com/mugs/nhl/20152016/VAN/8473432.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,N/A,derekdorsett,71,893.91666666667,5,11,5,6,16,61.54,91,5.49,8.27,147,125,76,41,5,4,177,48,31,11,6,45,14,11,127,86,44,3,7,30.00
611,8473466,Ryan White,PHI,C,https://assets.nhle.com/mugs/nhl/20152016/PHI/8473466.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,21,ryanwhite,73,917.16666666667,11,5,2,3,16,53.33,89,12.36,8.6,173,123,79,34,5,12,101,30,23,3,4,18,21,14,208,105,51,184,167,52.42
612,8478564,Joonas Kemppainen,BOS,C,https://assets.nhle.com/mugs/nhl/20152016/BOS/8478564.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,41,joonaskemppainen,44,551.66666666667,2,3,2,1,5,35.71,35,5.71,2.87,52,42,30,15,3,5,4,2,2,0,0,0,9,28,36,20,18,227,232,49.46
613,8476200,Paul Thompson,NJD,R,https://assets.nhle.com/mugs/nhl/20152016/NJD/8476200.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,15,paulthompson,3,37.583333333333,0,0,0,0,0,0.00,3,0.00,0.06,4,3,0,0,0,0,2,1,1,0,0,0,0,1,3,5,0,0,0,-
614,8477955,Jared McCann,VAN,L,https://assets.nhle.com/mugs/nhl/20152016/VAN/8477955.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,19,jaredmccann,69,864.01666666667,9,9,4,5,18,64.29,106,8.49,8.35,199,142,98,35,7,5,32,15,15,0,0,17,26,30,45,41,19,181,341,34.67
615,8475810,Bryan Rust,PIT,R,https://assets.nhle.com/mugs/nhl/20152016/PIT/8475810.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,17,bryanrust,41,512.4,4,7,4,3,11,61.11,68,5.88,6.43,114,96,82,32,6,4,12,6,6,0,0,13,8,10,62,81,23,1,3,25.00
616,8475178,Zack Kassian,EDM,R,https://assets.nhle.com/mugs/nhl/20152016/EDM/8475178.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,44,zackkassian,36,448.26666666667,3,5,2,3,8,80.00,42,7.14,4.35,77,57,47,29,4,6,114,29,21,2,6,11,15,11,95,33,6,1,3,25.00
617,8470877,David Jones,MIN,R,https://assets.nhle.com/mugs/nhl/20152016/MIN/8470877.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,12,davidjones,75,932.93333333333,11,7,6,1,18,54.55,84,13.10,10.48,159,132,104,51,4,13,10,5,5,0,0,12,9,14,147,53,33,17,17,50.00
618,8477455,Jacob de la Rose,MTL,L,https://assets.nhle.com/mugs/nhl/20152016/MTL/8477455.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,61,jakedelarose,22,273.56666666667,0,1,1,0,1,16.67,20,0.00,2.63,45,32,22,12,4,2,6,3,3,0,0,2,3,6,39,32,19,67,63,51.54
619,8476209,Mike Sislo,NJD,R,https://assets.nhle.com/mugs/nhl/20152016/NJD/8476209.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,36,michaelsislo,18,223.65,3,1,0,1,4,66.67,29,10.34,2.49,53,47,19,10,0,1,4,2,2,0,0,1,2,3,25,25,6,0,2,0.00
620,8476406,Nicholas Shore,LAK,C,https://assets.nhle.com/mugs/nhl/20152016/LAK/8476406.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,21,nickshore,68,843.61666666667,3,7,5,2,10,66.67,90,3.33,8.56,155,124,80,43,2,9,32,15,15,0,0,7,7,13,97,71,17,384,357,51.82
621,8478042,Viktor Arvidsson,NSH,L,https://assets.nhle.com/mugs/nhl/20152016/NSH/8478042.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,71,viktorarvidsson,56,694.46666666667,8,8,5,3,16,72.73,139,5.76,9.36,228,176,103,46,10,12,35,12,10,1,1,10,17,15,27,98,35,0,0,-
622,8474604,Aaron Ness,WSH,D,https://assets.nhle.com/mugs/nhl/20152016/WSH/8474604.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,42,aaronness,8,99.1,0,2,0,2,2,33.33,8,0.00,0.43,18,13,3,0,0,0,2,1,1,0,0,1,2,0,4,9,7,0,0,-
623,8475268,Gabriel Bourque,NSH,L,https://assets.nhle.com/mugs/nhl/20152016/NSH/8475268.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,57,gabrielbourque,22,272.01666666667,1,3,2,1,4,44.44,25,4.00,2.43,42,33,22,14,4,0,18,5,4,0,1,5,5,3,55,30,22,0,1,0.00
624,8476889,Radek Faksa,DAL,C,https://assets.nhle.com/mugs/nhl/20152016/DAL/8476889.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,12,radekfaksa,45,555.91666666667,5,7,2,5,12,46.15,67,7.46,8.84,116,100,78,48,2,8,16,8,8,0,0,10,9,20,48,52,33,197,204,49.13
625,8476967,Brett Kulak,CGY,D,https://assets.nhle.com/mugs/nhl/20152016/CGY/8476967.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,27,brettkulak,8,98.766666666667,0,0,0,0,0,0.00,9,0.00,0.32,18,12,4,0,0,1,0,0,0,0,0,0,4,3,2,8,3,0,0,-
626,8471664,Mason Raymond,CGY,L,https://assets.nhle.com/mugs/nhl/20152016/CGY/8471664.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,39,masonraymond,29,357.9,4,1,0,1,5,45.45,53,7.55,4.19,87,68,40,15,4,2,8,4,4,0,0,4,11,8,12,14,7,3,4,42.86
627,8473550,Andrew Bodnarchuk,COL,D,https://assets.nhle.com/mugs/nhl/20152016/COL/8473550.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,44,andrewbodnarchuk,37,456.56666666667,0,4,3,1,4,23.53,9,0.00,0.34,33,14,7,2,0,3,14,7,7,0,0,3,6,2,44,53,27,0,0,-
628,8474034,Patrick Maroon,EDM,L,https://assets.nhle.com/mugs/nhl/20152016/EDM/8474034.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,77,patmaroon,72,888.36666666667,12,15,7,8,27,65.85,104,11.54,11.7,168,138,103,54,7,12,88,28,19,8,1,27,30,10,151,96,10,17,36,32.08
629,8470120,Alexander Semin,MTL,R,https://assets.nhle.com/mugs/nhl/20152016/MTL/8470120.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,13,alexsemin,15,185.03333333333,1,3,1,2,4,44.44,18,5.56,1.45,41,29,17,2,1,1,12,6,6,0,0,3,8,6,6,20,4,1,0,100.00
630,8476410,Josh Leivo,TOR,L,https://assets.nhle.com/mugs/nhl/20152016/TOR/8476410.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,17,joshleivo,12,147.8,5,0,0,0,5,55.56,20,25.00,2.2,38,29,15,5,3,0,6,3,3,0,0,0,4,4,7,13,3,1,1,50.00
