,PlayerID,Player,Team,Position,Headshot,Team Logo,Jersey Number,playerStripped,Age,Date of Birth,Birth City,Birth State/Province,Birth Country,Nationality,Height (in),Weight (lbs),Draft Year,Draft Team,Draft Round,Round Pick,Overall Draft Position
837,8483397,Marc McLaughlin,BOS,C,https://assets.nhle.com/mugs/nhl/20212022/BOS/8483397.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,21,marcmclaughlin,26.0,1999-07-26,North Billerica,MA,USA,USA,72.0,203.0,-,-,-,-,-
838,8481580,Connor McMichael,WSH,C,https://assets.nhle.com/mugs/nhl/20212022/WSH/8481580.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,24,connormcmichael,24.0,2001-01-15,Ajax,ON,CAN,CAN,72.0,180.0,2019,WSH,1,25,25
839,8481657,Viktor Lodin,OTT,C,https://assets.nhle.com/mugs/nhl/20212022/OTT/8481657.png,https://assets.nhle.com/logos/nhl/svg/OTT_light.svg,42,viktorlodin,26.0,1999-06-02,,,SWE,SWE,74.0,185.0,2019,OTT,4,1,94
840,8481550,Adam Beckman,MIN,L,https://assets.nhle.com/mugs/nhl/20212022/MIN/8481550.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,12,adambeckman,24.0,2001-05-10,Saskatoon,SK,CAN,CAN,74.0,182.0,2019,MIN,3,13,75
841,8480443,Kristian Reichel,WPG,C,https://assets.nhle.com/mugs/nhl/20212022/WPG/8480443.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,87,kristianreichel,27.0,1998-06-11,Most,,CZE,CZE,72.0,168.0,-,-,-,-,-
842,8475968,Alex Belzile,MTL,R,https://assets.nhle.com/mugs/nhl/20212022/MTL/8475968.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,60,alexbelzile,33.0,1991-08-31,Rivière-du-Loup,QC,CAN,CAN,72.0,196.0,-,-,-,-,-
843,8477446,Michael McCarron,NSH,C,https://assets.nhle.com/mugs/nhl/20212022/NSH/8477446.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,47,michaelmccarron,30.0,1995-03-07,Grosse Pointe,MI,USA,USA,78.0,232.0,2013,MTL,1,25,25
844,8481102,Egor Sokolov,OTT,L,https://assets.nhle.com/mugs/nhl/20212022/OTT/8481102.png,https://assets.nhle.com/logos/nhl/svg/OTT_light.svg,73,egorsokolov,25.0,2000-06-07,Yekaterinburg,,RUS,RUS,75.0,222.0,-,-,-,-,-
845,8481518,Nolan Foote,NJD,L,https://assets.nhle.com/mugs/nhl/20212022/NJD/8481518.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,29,nolanfoote,24.0,2000-11-29,Denver,CO,USA,USA,75.0,196.0,2019,T.B,1,27,27
846,8482241,Radim Zohorna,PIT,L,https://assets.nhle.com/mugs/nhl/20212022/PIT/8482241.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,63,radimzohorna,29.0,1996-04-29,Havlickuv,,CZE,CZE,78.0,220.0,-,-,-,-,-
847,8479328,Julien Gauthier,NYR,R,https://assets.nhle.com/mugs/nhl/20212022/NYR/8479328.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,16,juliengauthier,27.0,1997-10-15,Pointe-aux-Trembles,QC,CAN,CAN,76.0,224.0,2016,CAR,1,21,21
848,8477126,Jayson Megna,COL,C,https://assets.nhle.com/mugs/nhl/20212022/COL/8477126.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,20,jaysonmegna,35.0,1990-02-01,Fort Lauderdale,FL,USA,USA,73.0,195.0,-,-,-,-,-
849,8470755,Brad Richardson,VAN,R,https://assets.nhle.com/mugs/nhl/20212022/VAN/8470755.png,https://assets.nhle.com/logos/nhl/svg/VAN_light.svg,13,bradrichardson,40.0,1985-02-04,Belleville,ON,CAN,CAN,72.0,190.0,2003,COL,5,27,163
850,8476396,Steven Fogarty,BOS,C,https://assets.nhle.com/mugs/nhl/20212022/BOS/8476396.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,62,stevenfogarty,32.0,1993-04-19,Chambersburg,PA,USA,USA,75.0,204.0,2011,NYR,3,11,72
851,8480326,Sheldon Dries,VAN,C,https://assets.nhle.com/mugs/nhl/20212022/VAN/8480326.png,https://assets.nhle.com/logos/nhl/svg/VAN_light.svg,15,sheldondries,31.0,1994-04-23,Macomb Township,WI,USA,USA,69.0,180.0,-,-,-,-,-
852,8477464,Nic Petan,VAN,C,https://assets.nhle.com/mugs/nhl/20212022/VAN/8477464.png,https://assets.nhle.com/logos/nhl/svg/VAN_light.svg,19,nicpetan,30.0,1995-03-22,Delta,BC,CAN,CAN,69.0,175.0,2013,WPG,2,13,43
853,8478866,Dominik Simon,ANA,C,https://assets.nhle.com/mugs/nhl/20212022/ANA/8478866.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,51,dominiksimon,31.0,1994-08-08,Prague,,CZE,CZE,71.0,190.0,2015,PIT,5,16,137
854,8482055,Drew O'Connor,PIT,L,https://assets.nhle.com/mugs/nhl/20212022/PIT/8482055.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,18,drewoconnor,27.0,1998-06-09,Chatham,NJ,USA,USA,75.0,200.0,-,-,-,-,-
855,8481582,Nicholas Robertson,TOR,L,https://assets.nhle.com/mugs/nhl/20212022/TOR/8481582.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,89,nickrobertson,23.0,2001-09-11,Pasadena,CA,USA,USA,69.0,183.0,2019,TOR,2,22,53
856,8477527,Ross Johnston,NYI,L,https://assets.nhle.com/mugs/nhl/20212022/NYI/8477527.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,44,rossjohnston,31.0,1994-02-18,Charlottetown,PE,CAN,CAN,77.0,230.0,-,-,-,-,-
857,8475760,Nick Bjugstad,MIN,C,https://assets.nhle.com/mugs/nhl/20212022/MIN/8475760.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,N/A,nickbjugstad,33.0,1992-07-17,Minneapolis,MN,USA,USA,78.0,209.0,2010,FLA,1,19,19
858,8480858,Cam Hillis,MTL,C,https://assets.nhle.com/mugs/nhl/20212022/MTL/8480858.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,N/A,camhillis,25.0,2000-06-24,Oshawa,ON,CAN,CAN,69.0,175.0,2018,MTL,3,4,66
859,8480025,MacKenzie Entwistle,CHI,R,https://assets.nhle.com/mugs/nhl/20212022/CHI/8480025.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,44,mackenzieentwistle,26.0,1999-07-14,Georgetown,ON,CAN,CAN,75.0,184.0,2017,ARI,3,7,69
860,8481703,Valtteri Puustinen,PIT,R,https://assets.nhle.com/mugs/nhl/20212022/PIT/8481703.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,48,valtteripuustinen,26.0,1999-06-04,Kuopio,,FIN,FIN,69.0,183.0,2019,PIT,7,17,203
861,8480008,Adam Ruzicka,CGY,C,https://assets.nhle.com/mugs/nhl/20212022/CGY/8480008.png,https://assets.nhle.com/logos/nhl/svg/CGY_light.svg,83,adamruzicka,26.0,1999-05-11,Bratislava,,SVK,SVK,76.0,215.0,2017,CGY,4,16,109
862,8479520,Brandon Duhaime,MIN,R,https://assets.nhle.com/mugs/nhl/20212022/MIN/8479520.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,22,brandonduhaime,28.0,1997-05-22,Coral Springs,FL,USA,USA,74.0,200.0,2016,MIN,4,15,106
863,8481720,Nick Abruzzese,TOR,C,https://assets.nhle.com/mugs/nhl/20212022/TOR/8481720.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,6,nickabruzzese,26.0,1999-06-04,Slate Hill,NY,USA,USA,71.0,183.0,2019,TOR,4,31,124
864,8479366,Logan Brown,STL,C,https://assets.nhle.com/mugs/nhl/20212022/STL/8479366.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,N/A,loganbrown,27.0,1998-03-05,Raleigh,NC,USA,USA,78.0,218.0,2016,OTT,1,11,11
865,8479249,Andrew Poturalski,CAR,C,https://assets.nhle.com/mugs/nhl/20212022/CAR/8479249.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,22,andrewpoturalski,31.0,1994-01-14,Williamsville,NY,USA,USA,70.0,183.0,-,-,-,-,-
866,8479671,Mathieu Olivier,NSH,R,https://assets.nhle.com/mugs/nhl/20212022/NSH/8479671.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,24,mathieuolivier,28.0,1997-02-11,Biloxi,MS,USA,USA,73.0,217.0,-,-,-,-,-
867,8479439,Jacob MacDonald,COL,D,https://assets.nhle.com/mugs/nhl/20212022/COL/8479439.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,4,jakemacdonald,32.0,1993-02-26,Portland,OR,USA,,72.0,204.0,-,-,-,-,-
868,8476982,Danny O'Regan,ANA,C,https://assets.nhle.com/mugs/nhl/20212022/ANA/8476982.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,56,dannyoregan,31.0,1994-01-30,Berlin,,DEU,USA,70.0,180.0,2012,S.J,5,17,138
869,8482815,Kirill Semyonov,TOR,C,https://assets.nhle.com/mugs/nhl/20212022/TOR/8482815.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,94,kirillsemyonov,30.0,1994-10-27,Omsk,,RUS,RUS,72.0,171.0,-,-,-,-,-
870,8480007,Jonas Rondbjerg,VGK,R,https://assets.nhle.com/mugs/nhl/20212022/VGK/8480007.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,46,jonasrondbjerg,26.0,1999-03-31,Horsholm,,DNK,DNK,74.0,203.0,2017,VGK,3,3,65
871,8479382,Connor Bunnaman,PHI,C,https://assets.nhle.com/mugs/nhl/20212022/PHI/8479382.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,26,connorbunnaman,27.0,1998-04-16,Guelph,ON,CAN,CAN,73.0,207.0,2016,PHI,4,18,109
872,8477974,Ryan MacInnis,BUF,C,https://assets.nhle.com/mugs/nhl/20212022/BUF/8477974.png,https://assets.nhle.com/logos/nhl/svg/BUF_light.svg,49,ryanmacinnis,29.0,1996-02-14,St. Louis,MO,USA,USA,75.0,201.0,2014,ARI,2,13,43
873,8476404,Andy Andreoff,NYI,C,https://assets.nhle.com/mugs/nhl/20212022/NYI/8476404.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,18,andyandreoff,34.0,1991-05-17,Pickering,ON,CAN,CAN,73.0,208.0,2011,L.A,3,19,80
874,8478106,Dylan Sikura,COL,R,https://assets.nhle.com/mugs/nhl/20212022/COL/8478106.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,79,dylansikura,30.0,1995-06-01,Aurora,ON,CAN,CAN,71.0,170.0,2014,CHI,6,28,178
875,8483570,Ben Meyers,COL,C,https://assets.nhle.com/mugs/nhl/20212022/COL/8483570.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,59,benmeyers,26.0,1998-11-15,DELANO,MN,USA,USA,71.0,194.0,-,-,-,-,-
876,8479383,Boris Katchouk,CHI,L,https://assets.nhle.com/mugs/nhl/20212022/CHI/8479383.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,61,boriskatchouk,27.0,1998-06-18,Waterloo,ON,CAN,CAN,74.0,206.0,2016,T.B,2,14,44
877,8479368,Max Jones,ANA,L,https://assets.nhle.com/mugs/nhl/20212022/ANA/8479368.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,46,maxjones,27.0,1998-02-17,Rochester,MI,USA,USA,75.0,216.0,2016,ANA,1,24,24
878,8480980,Connor Dewar,MIN,C,https://assets.nhle.com/mugs/nhl/20212022/MIN/8480980.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,19,connordewar,26.0,1999-06-26,Gilbert Plains,MB,CAN,CAN,70.0,183.0,2018,MIN,3,30,92
879,8475958,Michael Sgarbossa,WSH,C,https://assets.nhle.com/mugs/nhl/20212022/WSH/8475958.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,23,michaelsgarbossa,33.0,1992-07-25,Campbellville,ON,CAN,CAN,72.0,179.0,-,-,-,-,-
880,8477392,Hudson Fasching,ARI,R,https://assets.nhle.com/mugs/nhl/20212022/ARI/8477392.png,https://assets.nhle.com/logos/nhl/svg/ARI_20202021-20232024_light.svg,20,hudsonfasching,30.0,1995-07-28,Milwaukee,WI,USA,USA,75.0,204.0,2013,L.A,4,27,118
881,8476368,Fredrik Claesson,TBL,D,https://assets.nhle.com/mugs/nhl/20212022/TBL/8476368.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,3,fredrikclaesson,32.0,1992-11-24,Stockholm,,SWE,SWE,73.0,196.0,2011,OTT,5,5,126
882,8481003,Hunter Drew,ANA,D,https://assets.nhle.com/mugs/nhl/20212022/ANA/8481003.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,72,hunterdrew,26.0,1998-10-21,Kingston,ON,CAN,CAN,74.0,191.0,2018,ANA,6,23,178
883,8477979,Nicolas Aube-Kubel,COL,R,https://assets.nhle.com/mugs/nhl/20212022/COL/8477979.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,96,nicolasaubekubel,29.0,1996-05-10,Slave Lake,AB,CAN,CAN,72.0,207.0,2014,PHI,2,18,48
884,8480289,Morgan Barron,WPG,C,https://assets.nhle.com/mugs/nhl/20212022/WPG/8480289.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,36,morganbarron,26.0,1998-12-02,Halifax,NS,CAN,CAN,76.0,220.0,2017,NYR,6,19,174
885,8482624,Daniil Miromanov,VGK,D,https://assets.nhle.com/mugs/nhl/20212022/VGK/8482624.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,62,daniilmiromanov,28.0,1997-07-11,Moscow,,RUS,RUS,76.0,200.0,-,-,-,-,-
886,8481161,Jake Christiansen,CBJ,D,https://assets.nhle.com/mugs/nhl/20212022/CBJ/8481161.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,2,jakechristiansen,25.0,1999-09-12,West Vancouver,BC,CAN,CAN,72.0,193.0,-,-,-,-,-
887,8481167,Brayden Pachal,VGK,D,https://assets.nhle.com/mugs/nhl/20212022/VGK/8481167.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,94,braydenpachal,25.0,1999-08-23,Estevan,SK,CAN,CAN,74.0,203.0,-,-,-,-,-
888,8479447,Anthony Greco,NYR,R,https://assets.nhle.com/mugs/nhl/20212022/NYR/8479447.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,28,anthonygreco,31.0,1993-09-30,Queens,NY,USA,USA,70.0,179.0,-,-,-,-,-
889,8476439,Brett Ritchie,CGY,R,https://assets.nhle.com/mugs/nhl/20212022/CGY/8476439.png,https://assets.nhle.com/logos/nhl/svg/CGY_light.svg,24,brettritchie,32.0,1993-07-01,Orangeville,ON,CAN,CAN,76.0,215.0,2011,DAL,2,14,44
890,8479772,Zack MacEwen,PHI,R,https://assets.nhle.com/mugs/nhl/20212022/PHI/8479772.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,17,zackmacewen,29.0,1996-07-08,Charlottetown,PE,CAN,CAN,75.0,205.0,-,-,-,-,-
891,8476285,Matthew Peca,STL,C,https://assets.nhle.com/mugs/nhl/20212022/STL/8476285.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,53,mattpeca,32.0,1993-04-27,Petawawa,ON,CAN,CAN,70.0,181.0,2011,T.B,7,20,201
892,8482148,Hendrix Lapierre,WSH,C,https://assets.nhle.com/mugs/nhl/20212022/WSH/8482148.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,29,hendrixlapierre,23.0,2002-02-09,Gatineau,QC,CAN,CAN,72.0,180.0,2020,WSH,1,22,22
893,8475413,Justin Dowling,VAN,C,https://assets.nhle.com/mugs/nhl/20212022/VAN/8475413.png,https://assets.nhle.com/logos/nhl/svg/VAN_light.svg,37,justindowling,34.0,1990-10-01,Calgary,AB,CAN,CAN,70.0,180.0,-,-,-,-,-
894,8478528,Tanner Kero,DAL,C,https://assets.nhle.com/mugs/nhl/20212022/DAL/8478528.png,https://assets.nhle.com/logos/nhl/svg/DAL_light.svg,64,tannerkero,33.0,1992-07-24,Hancock,MI,USA,USA,72.0,185.0,-,-,-,-,-
895,8476913,Devin Shore,EDM,C,https://assets.nhle.com/mugs/nhl/20212022/EDM/8476913.png,https://assets.nhle.com/logos/nhl/svg/EDM_20172018-20212022_light.svg,19,devinshore,31.0,1994-07-19,Ajax,ON,CAN,CAN,73.0,206.0,2012,DAL,2,31,61
896,8479304,Kyle Criscuolo,DET,C,https://assets.nhle.com/mugs/nhl/20212022/DET/8479304.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,45,kylecriscuolo,33.0,1992-05-05,Southampton,NJ,USA,USA,69.0,175.0,-,-,-,-,-
897,8481641,Joel Kiviranta,DAL,L,https://assets.nhle.com/mugs/nhl/20212022/DAL/8481641.png,https://assets.nhle.com/logos/nhl/svg/DAL_light.svg,94,joelkiviranta,29.0,1996-03-23,Vantaa,,FIN,FIN,71.0,185.0,-,-,-,-,-
898,8477070,Liam O'Brien,ARI,C,https://assets.nhle.com/mugs/nhl/20212022/ARI/8477070.png,https://assets.nhle.com/logos/nhl/svg/ARI_20202021-20232024_light.svg,38,liamobrien,31.0,1994-07-29,Halifax,NS,CAN,CAN,73.0,213.0,-,-,-,-,-
899,8478424,Jansen Harkins,WPG,C,https://assets.nhle.com/mugs/nhl/20212022/WPG/8478424.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,24,jansenharkins,28.0,1997-05-23,Cleveland,OH,USA,USA,73.0,182.0,2015,WPG,2,17,47
900,8474098,Colton Sceviour,EDM,C,https://assets.nhle.com/mugs/nhl/20212022/EDM/8474098.png,https://assets.nhle.com/logos/nhl/svg/EDM_20172018-20212022_light.svg,70,coltonsceviour,36.0,1989-04-20,Red Deer,AB,CAN,CAN,72.0,190.0,2007,DAL,4,21,112
901,8479364,Tim Gettinger,NYR,L,https://assets.nhle.com/mugs/nhl/20212022/NYR/8479364.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,26,timgettinger,27.0,1998-04-14,Cleveland,OH,USA,USA,78.0,222.0,2016,NYR,5,20,141
902,8479550,Tanner Laczynski,PHI,C,https://assets.nhle.com/mugs/nhl/20212022/PHI/8479550.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,28,tannerlaczynski,28.0,1997-06-01,Minooka,IL,USA,USA,73.0,190.0,2016,PHI,6,18,169
903,8479516,Garrett Pilon,WSH,C,https://assets.nhle.com/mugs/nhl/20212022/WSH/8479516.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,45,garrettpilon,27.0,1998-04-13,Kindersley,SK,CAN,CAN,72.0,191.0,2016,WSH,3,26,87
904,8479644,Matt Luff,NSH,R,https://assets.nhle.com/mugs/nhl/20212022/NSH/8479644.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,N/A,mattluff,28.0,1997-05-05,Oakville,ON,CAN,CAN,74.0,196.0,-,-,-,-,-
905,8476400,Logan Shaw,OTT,R,https://assets.nhle.com/mugs/nhl/20212022/OTT/8476400.png,https://assets.nhle.com/logos/nhl/svg/OTT_light.svg,20,loganshaw,32.0,1992-10-05,Glace Bay,NS,CAN,CAN,75.0,208.0,2011,FLA,3,15,76
906,8480083,C.J. Smith,CAR,L,https://assets.nhle.com/mugs/nhl/20212022/CAR/8480083.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,17,cjsmith,30.0,1994-12-01,Des Moines,IA,USA,USA,71.0,191.0,-,-,-,-,-
907,8481530,Brayden Tracey,ANA,L,https://assets.nhle.com/mugs/nhl/20212022/ANA/8481530.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,56,braydentracey,24.0,2001-05-28,Calgary,AB,CAN,CAN,72.0,177.0,2019,ANA,1,29,29
908,8474190,Wayne Simmonds,TOR,R,https://assets.nhle.com/mugs/nhl/20212022/TOR/8474190.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,24,waynesimmonds,36.0,1988-08-26,Scarborough,ON,CAN,CAN,74.0,184.0,2007,L.A,2,31,61
909,8478040,Austin Poganski,WPG,R,https://assets.nhle.com/mugs/nhl/20212022/WPG/8478040.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,27,austinpoganski,29.0,1996-02-16,St. Cloud,MN,USA,USA,73.0,198.0,2014,STL,4,20,110
910,8482089,Jake Neighbours,STL,L,https://assets.nhle.com/mugs/nhl/20212022/STL/8482089.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,63,jakeneighbours,23.0,2002-03-29,Calgary,AB,CAN,CAN,72.0,201.0,2020,STL,1,26,26
911,8482635,Mike Hardman,CHI,L,https://assets.nhle.com/mugs/nhl/20212022/CHI/8482635.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,39,michaelhardman,26.0,1999-02-05,HANOVER,MA,USA,USA,74.0,205.0,-,-,-,-,-
912,8474722,Luke Witkowski,DET,D,https://assets.nhle.com/mugs/nhl/20212022/DET/8474722.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,28,lukewitkowski,35.0,1990-04-14,Holland,MI,USA,USA,74.0,210.0,2008,T.B,6,9,160
913,8480863,Gabriel Fortier,TBL,L,https://assets.nhle.com/mugs/nhl/20212022/TBL/8480863.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,82,gabrielfortier,25.0,2000-02-06,Lachine,QC,CAN,CAN,70.0,177.0,2018,T.B,2,28,59
914,8477210,Buddy Robinson,ANA,R,https://assets.nhle.com/mugs/nhl/20212022/ANA/8477210.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,53,buddyrobinson,33.0,1991-09-30,Bellmawr,NJ,USA,USA,78.0,232.0,-,-,-,-,-
915,8478446,Glenn Gawdin,CGY,C,https://assets.nhle.com/mugs/nhl/20212022/CGY/8478446.png,https://assets.nhle.com/logos/nhl/svg/CGY_light.svg,57,glenngawdin,28.0,1997-03-25,Richmond,BC,CAN,CAN,73.0,191.0,2015,STL,4,25,116
916,8476410,Josh Leivo,CAR,L,https://assets.nhle.com/mugs/nhl/20212022/CAR/8476410.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,17,joshleivo,32.0,1993-05-26,Innisfil,ON,CAN,CAN,74.0,192.0,2011,TOR,3,25,86
917,8480776,Sheldon Rempal,VAN,R,https://assets.nhle.com/mugs/nhl/20212022/VAN/8480776.png,https://assets.nhle.com/logos/nhl/svg/VAN_light.svg,56,sheldonrempal,30.0,1995-08-07,Calgary,AB,CAN,CAN,70.0,165.0,-,-,-,-,-
918,8480355,Mark Kastelic,OTT,C,https://assets.nhle.com/mugs/nhl/20212022/OTT/8480355.png,https://assets.nhle.com/logos/nhl/svg/OTT_light.svg,47,markkastelic,26.0,1999-03-11,Phoenix,AZ,USA,,75.0,233.0,2019,OTT,5,1,125
919,8478480,Blake Speers,ARI,C,https://assets.nhle.com/mugs/nhl/20212022/ARI/8478480.png,https://assets.nhle.com/logos/nhl/svg/ARI_20202021-20232024_light.svg,39,blakespeers,28.0,1997-01-02,Sault Ste. Marie,ON,CAN,CAN,71.0,185.0,2015,N.J,3,6,67
920,8482654,Jackson Cates,PHI,C,https://assets.nhle.com/mugs/nhl/20212022/PHI/8482654.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,71,jacksoncates,27.0,1997-09-28,STILLWATER,MN,USA,USA,72.0,190.0,-,-,-,-,-
921,8477473,Justin Bailey,VAN,R,https://assets.nhle.com/mugs/nhl/20212022/VAN/8477473.png,https://assets.nhle.com/logos/nhl/svg/VAN_light.svg,N/A,justinbailey,30.0,1995-07-01,Buffalo,NY,USA,USA,76.0,214.0,2013,BUF,2,22,52
922,8479359,Beck Malenstyn,WSH,L,https://assets.nhle.com/mugs/nhl/20212022/WSH/8479359.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,29,beckmalenstyn,27.0,1998-02-04,Delta,BC,CAN,CAN,75.0,200.0,2016,WSH,5,24,145
923,8476326,Josh Archibald,EDM,R,https://assets.nhle.com/mugs/nhl/20212022/EDM/8476326.png,https://assets.nhle.com/logos/nhl/svg/EDM_20172018-20212022_light.svg,15,josharchibald,32.0,1992-10-06,Regina,SK,CAN,CAN,70.0,176.0,2011,PIT,6,23,174
924,8480011,Klim Kostin,STL,C,https://assets.nhle.com/mugs/nhl/20212022/STL/8480011.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,10,klimkostin,26.0,1999-05-05,Penza,,RUS,RUS,75.0,215.0,2017,STL,1,31,31
925,8479972,Mason Shaw,MIN,C,https://assets.nhle.com/mugs/nhl/20212022/MIN/8479972.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,23,masonshaw,26.0,1998-11-03,Lloydminster,AB,CAN,CAN,70.0,184.0,2017,MIN,4,4,97
926,8481517,Brett Leason,WSH,R,https://assets.nhle.com/mugs/nhl/20212022/WSH/8481517.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,20,brettleason,26.0,1999-04-30,Calgary,AB,CAN,CAN,77.0,218.0,2019,WSH,2,25,56
927,8478996,Adam Brooks,WPG,C,https://assets.nhle.com/mugs/nhl/20212022/WPG/8478996.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,22,adambrooks,29.0,1996-05-06,Winnipeg,MB,CAN,CAN,72.0,179.0,2016,TOR,4,1,92
928,8476975,Cedric Paquette,MTL,C,https://assets.nhle.com/mugs/nhl/20212022/MTL/8476975.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,13,cedricpaquette,32.0,1993-08-13,Gaspe,QC,CAN,CAN,72.0,205.0,2012,T.B,4,10,101
929,8482062,Cole Smith,NSH,R,https://assets.nhle.com/mugs/nhl/20212022/NSH/8482062.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,36,colesmith,29.0,1995-10-28,Brainerd,MN,USA,USA,75.0,195.0,-,-,-,-,-
930,8476415,Kyle Rau,MIN,C,https://assets.nhle.com/mugs/nhl/20212022/MIN/8476415.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,37,kylerau,32.0,1992-10-24,Eden Prairie,MN,USA,USA,69.0,171.0,2011,FLA,3,30,91
931,8481032,Paul Cotter,VGK,C,https://assets.nhle.com/mugs/nhl/20212022/VGK/8481032.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,47,paulcotter,25.0,1999-11-16,Canton,MI,USA,USA,74.0,212.0,2018,VGK,4,22,115
932,8480822,Martin Kaut,COL,R,https://assets.nhle.com/mugs/nhl/20212022/COL/8480822.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,87,martinkaut,25.0,1999-10-02,Brno,,CZE,CZE,74.0,190.0,2018,COL,1,16,16
933,8479705,Jeffrey Viel,SJS,L,https://assets.nhle.com/mugs/nhl/20212022/SJS/8479705.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,48,jeffreyviel,28.0,1997-01-28,Rimouski,QC,CAN,CAN,74.0,205.0,-,-,-,-,-
